,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
601,רנו,מאסטר,L3H1,2019,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,639.8,207.0,230.1,368.2,,,2674.0,4510.0,1836.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
602,רנו,מאסטר,L4H1,2019,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,704.8,207.0,228.6,433.2,,,2626.0,4510.0,1884.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
603,רנו,מאסטר,L1H1,2018,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,504.8,207.0,230.0,318.2,8000.0,,1820.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
604,רנו,מאסטר,L2H2,2018,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,554.8,207.0,250.2,368.2,10800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
605,רנו,מאסטר,L3H3,2018,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,433.2,14800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
606,רנו,מאסטר,L3H2,2018,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,255.6,368.2,12400.0,,2288.0,4510.0,2222.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
607,רנו,מאסטר,L3H3,2018,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,368.2,14200.0,,2320.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
608,רנו,מאסטר,L4H2,2018,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,255.3,433.2,14900.0,,2324.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
609,רנו,מאסטר,L4H3,2018,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,280.3,433.2,17000.0,,2370.0,4510.0,2140.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
610,רנו,מאסטר,L2H1,2018,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,574.8,207.0,228.3,368.2,,,2329.0,4510.0,2181.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
611,רנו,מאסטר,L3H1,2018,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,641.8,207.0,228.3,433.2,,,2378.0,4510.0,2132.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
612,רנו,מאסטר,L3H1,2018,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,639.8,207.0,230.1,368.2,,,2674.0,4510.0,1836.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
613,רנו,מאסטר,L4H1,2018,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,704.8,207.0,228.6,433.2,,,2626.0,4510.0,1884.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
614,רנו,מאסטר,L1H1,2017,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,504.8,207.0,230.0,318.2,8000.0,,1820.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
615,רנו,מאסטר,L2H2,2017,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,554.8,207.0,250.2,368.2,10800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
616,רנו,מאסטר,L3H3,2017,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,433.2,14800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
617,רנו,מאסטר,L3H2,2017,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,255.6,368.2,12400.0,,2288.0,4510.0,2222.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
618,רנו,מאסטר,L3H3,2017,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,368.2,14200.0,,2320.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
619,רנו,מאסטר,L4H2,2017,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,255.3,433.2,14900.0,,2324.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
620,רנו,מאסטר,L4H3,2017,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,280.3,433.2,17000.0,,2370.0,4510.0,2140.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
621,רנו,מאסטר,L2H1,2017,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,574.8,207.0,228.3,368.2,,,2329.0,4510.0,2181.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
622,רנו,מאסטר,L3H1,2017,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,641.8,207.0,228.3,433.2,,,2378.0,4510.0,2132.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
623,רנו,מאסטר,L3H1,2017,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,639.8,207.0,230.1,368.2,,,2674.0,4510.0,1836.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
624,רנו,מאסטר,L4H1,2017,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,704.8,207.0,228.6,433.2,,,2626.0,4510.0,1884.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
625,רנו,מאסטר,L1H1,2016,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,504.8,207.0,230.0,318.2,8000.0,,1820.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
626,רנו,מאסטר,L2H2,2016,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,554.8,207.0,250.2,368.2,10800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
627,רנו,מאסטר,L3H3,2016,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,433.2,14800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
628,רנו,מאסטר,L3H2,2016,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,255.6,368.2,12400.0,,2288.0,4510.0,2222.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
629,רנו,מאסטר,L3H3,2016,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,368.2,14200.0,,2320.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
630,רנו,מאסטר,L4H2,2016,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,255.3,433.2,14900.0,,2324.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
631,רנו,מאסטר,L4H3,2016,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,280.3,433.2,17000.0,,2370.0,4510.0,2140.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
632,רנו,מאסטר,L2H1,2016,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,574.8,207.0,228.3,368.2,,,2329.0,4510.0,2181.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
633,רנו,מאסטר,L3H1,2016,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,641.8,207.0,228.3,433.2,,,2378.0,4510.0,2132.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
634,רנו,מאסטר,L3H1,2016,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,639.8,207.0,230.1,368.2,,,2674.0,4510.0,1836.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
635,רנו,מאסטר,L4H1,2016,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,704.8,207.0,228.6,433.2,,,2626.0,4510.0,1884.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
636,רנו,מאסטר,L1H1,2015,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,504.8,207.0,230.0,318.2,8000.0,,1820.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
637,רנו,מאסטר,L2H2,2015,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,554.8,207.0,250.2,368.2,10800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
638,רנו,מאסטר,L3H3,2015,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,433.2,14800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
639,רנו,מאסטר,L3H2,2015,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,255.6,368.2,12400.0,,2288.0,4510.0,2222.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
640,רנו,מאסטר,L3H3,2015,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,368.2,14200.0,,2320.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
641,רנו,מאסטר,L4H2,2015,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,255.3,433.2,14900.0,,2324.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
642,רנו,מאסטר,L4H3,2015,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,280.3,433.2,17000.0,,2370.0,4510.0,2140.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
643,רנו,מאסטר,L2H1,2015,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,574.8,207.0,228.3,368.2,,,2329.0,4510.0,2181.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
644,רנו,מאסטר,L3H1,2015,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,641.8,207.0,228.3,433.2,,,2378.0,4510.0,2132.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
645,רנו,מאסטר,L3H1,2015,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,639.8,207.0,230.1,368.2,,,2674.0,4510.0,1836.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
646,רנו,מאסטר,L4H1,2015,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,704.8,207.0,228.6,433.2,,,2626.0,4510.0,1884.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
647,רנו,מאסטר,L1H1,2014,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,504.8,207.0,230.0,318.2,8000.0,,1820.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
648,רנו,מאסטר,L2H2,2014,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,554.8,207.0,250.2,368.2,10800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
649,רנו,מאסטר,L3H3,2014,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,433.2,14800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
650,רנו,מאסטר,L3H2,2014,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,255.6,368.2,12400.0,,2288.0,4510.0,2222.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
651,רנו,מאסטר,L3H3,2014,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,368.2,14200.0,,2320.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
652,רנו,מאסטר,L4H2,2014,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,255.3,433.2,14900.0,,2324.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
653,רנו,מאסטר,L4H3,2014,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,280.3,433.2,17000.0,,2370.0,4510.0,2140.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
654,רנו,מאסטר,L2H1,2014,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,574.8,207.0,228.3,368.2,,,2329.0,4510.0,2181.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
655,רנו,מאסטר,L3H1,2014,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,641.8,207.0,228.3,433.2,,,2378.0,4510.0,2132.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
656,רנו,מאסטר,L3H1,2014,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,639.8,207.0,230.1,368.2,,,2674.0,4510.0,1836.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
657,רנו,מאסטר,L4H1,2014,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,704.8,207.0,228.6,433.2,,,2626.0,4510.0,1884.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
658,רנו,מאסטר,L1H1,2013,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,504.8,207.0,230.0,318.2,8000.0,,1820.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
659,רנו,מאסטר,L2H2,2013,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,554.8,207.0,250.2,368.2,10800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
660,רנו,מאסטר,L3H3,2013,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,433.2,14800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
661,רנו,מאסטר,L3H2,2013,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,255.6,368.2,12400.0,,2288.0,4510.0,2222.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
662,רנו,מאסטר,L3H3,2013,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,368.2,14200.0,,2320.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
663,רנו,מאסטר,L4H2,2013,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,255.3,433.2,14900.0,,2324.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
664,רנו,מאסטר,L4H3,2013,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,280.3,433.2,17000.0,,2370.0,4510.0,2140.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
665,רנו,מאסטר,L2H1,2013,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,574.8,207.0,228.3,368.2,,,2329.0,4510.0,2181.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
666,רנו,מאסטר,L3H1,2013,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,641.8,207.0,228.3,433.2,,,2378.0,4510.0,2132.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
667,רנו,מאסטר,L3H1,2013,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,639.8,207.0,230.1,368.2,,,2674.0,4510.0,1836.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
668,רנו,מאסטר,L4H1,2013,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,704.8,207.0,228.6,433.2,,,2626.0,4510.0,1884.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
669,רנו,מאסטר,L1H1,2012,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,504.8,207.0,230.0,318.2,8000.0,,1820.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
670,רנו,מאסטר,L2H2,2012,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,554.8,207.0,250.2,368.2,10800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
671,רנו,מאסטר,L3H3,2012,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,433.2,14800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
672,רנו,מאסטר,L3H2,2012,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,255.6,368.2,12400.0,,2288.0,4510.0,2222.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
673,רנו,מאסטר,L3H3,2012,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,368.2,14200.0,,2320.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
674,רנו,מאסטר,L4H2,2012,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,255.3,433.2,14900.0,,2324.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
675,רנו,מאסטר,L4H3,2012,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,280.3,433.2,17000.0,,2370.0,4510.0,2140.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
676,רנו,מאסטר,L2H1,2012,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,574.8,207.0,228.3,368.2,,,2329.0,4510.0,2181.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
677,רנו,מאסטר,L3H1,2012,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,641.8,207.0,228.3,433.2,,,2378.0,4510.0,2132.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
678,רנו,מאסטר,L3H1,2012,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,639.8,207.0,230.1,368.2,,,2674.0,4510.0,1836.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
679,רנו,מאסטר,L4H1,2012,5,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,704.8,207.0,228.6,433.2,,,2626.0,4510.0,1884.0,,,195/75R16,105.0,2X4,0,7,2,מאסטר
680,רנו,מאסטר,L1H1,2011,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,504.8,207.0,230.0,318.2,8000.0,,1820.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
681,רנו,מאסטר,L2H2,2011,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,554.8,207.0,250.2,368.2,10800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
682,רנו,מאסטר,L3H3,2011,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,433.2,14800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
683,רנו,מאסטר,L3H2,2011,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,255.6,368.2,12400.0,,2288.0,4510.0,2222.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
