,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
265,סקודה,אוקטביה,AMBITION,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.8,192.0,14.2,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1290.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
266,סקודה,אוקטביה,AMBITION,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,161,4500.0,25.0,1500.0,7.8,228.0,10.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1370.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
267,סקודה,אוקטביה,AMBITION,2012,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1798.0,153,4300.0,25.4,1500.0,8.8,214.0,9.2,16.9,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1380.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
268,סקודה,אוקטביה,AMBITION,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,11.8,190.0,17.5,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1350.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
269,סקודה,אוקטביה,AMBITION,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,12.0,190.0,17.8,23.8,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1375.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
270,סקודה,אוקטביה,ELEGANCE,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,11.8,190.0,17.5,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1350.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
271,סקודה,אוקטביה,ELEGANCE,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,12.0,190.0,17.8,23.8,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1375.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
272,סקודה,אוקטביה,ELEGANCE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,140,4200.0,32.6,1750.0,9.6,209.0,14.9,22.2,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1415.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
273,סקודה,אוקטביה,AMBIENTE,2011,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.5,1900.0,11.8,192.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1310.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
274,סקודה,אוקטביה,AMBIENTE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,12.2,189.0,15.6,22.7,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1350.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
275,סקודה,אוקטביה,ELEGENCE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,161,4500.0,25.0,1500.0,7.8,228.0,10.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1370.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
276,סקודה,אוקטביה,AMBIENTE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.0,1500.0,9.7,202.0,12.5,18.8,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1330.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
277,סקודה,אוקטביה,ELEGANCE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.8,192.0,14.2,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1290.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
278,סקודה,אוקטביה,TOUR ( ),2011,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,100,4000.0,24.5,1800.0,13.0,182.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,2,יש,יש,451.0,173.0,146.0,251.0,548,,1360.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
279,סקודה,אוקטביה,ELEGANCE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.0,1500.0,9.7,202.0,12.5,18.8,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1330.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
280,סקודה,אוקטביה,AMBIENTE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.8,192.0,14.2,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1290.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
281,סקודה,אוקטביה,AMBIENTE,2011,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.0,1500.0,9.7,202.0,11.7,20.0,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1310.0,,,,,195/65R15,55.0,2X4,0,5,1,אוקטביה
282,סקודה,אוקטביה,AMBIENTE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,161,4500.0,25.0,1500.0,7.8,228.0,10.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1370.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
283,סקודה,אוקטביה,ELEGANCE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,12.2,189.0,15.6,22.7,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1350.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
284,סקודה,אוקטביה,AMBIENTE,2011,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.8,192.0,14.0,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1265.0,,,,,195/65R15,55.0,2X4,0,5,1,אוקטביה
285,סקודה,אוקטביה,AMBIENTE,2011,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,11.8,190.0,17.5,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1350.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
286,סקודה,אוקטביה,AMBIENTE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,12.0,190.0,17.8,23.8,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1375.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
287,סקודה,אוקטביה,ELEGANCE,2011,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,11.8,190.0,17.5,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1350.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
288,סקודה,אוקטביה,ELEGANCE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,12.0,190.0,17.8,23.8,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1375.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
289,סקודה,אוקטביה,ELEGANCE,2010,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,11.8,192.0,,,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1350.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
290,סקודה,אוקטביה,ELEGANCE,2010,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.1,184.0,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1270.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
291,סקודה,אוקטביה,AMBIENTE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.8,192.0,14.2,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1290.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
292,סקודה,אוקטביה,ELEGANCE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,140,4200.0,32.6,1750.0,9.6,209.0,14.9,22.2,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1415.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
293,סקודה,אוקטביה,AMBIENTE,2010,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.5,1900.0,11.8,192.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1310.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
294,סקודה,אוקטביה,AMBIENTE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,12.2,189.0,15.6,22.7,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1350.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
295,סקודה,אוקטביה,AMBIENTE,2010,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.1,184.0,8.9,16.3,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1270.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
296,סקודה,אוקטביה,ELEGENCE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,161,4500.0,25.0,1500.0,7.8,228.0,10.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1370.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
297,סקודה,אוקטביה,AMBIENTE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.0,1500.0,9.7,202.0,12.5,18.8,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1330.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
298,סקודה,אוקטביה,ELEGANCE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.8,192.0,14.2,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1290.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
299,סקודה,אוקטביה,TOUR ( ),2010,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,100,4000.0,24.5,1800.0,13.0,182.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,2,יש,יש,451.0,173.0,146.0,251.0,548,,1360.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
300,סקודה,אוקטביה,ELEGANCE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.0,1500.0,9.7,202.0,12.5,18.8,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1330.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
301,סקודה,אוקטביה,AMBIENTE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,161,4500.0,25.0,1500.0,7.8,228.0,10.9,18.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1370.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
302,סקודה,אוקטביה,ELEGANCE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,12.2,189.0,15.6,22.7,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1350.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
303,סקודה,אוקטביה,ELEGANCE,2009,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,140,4000.0,32.0,1750.0,9.6,207.0,,,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1355.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
304,סקודה,אוקטביה,AMBIENTE,2009,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.5,1900.0,11.8,192.0,,,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1310.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
305,סקודה,אוקטביה,TOUR ( ),2009,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,100,4000.0,24.5,1800.0,13.0,182.0,,,19.6,,,,,,ABS + EBD + BAS,2,יש,יש,451.0,173.0,146.0,251.0,548,,1360.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
306,סקודה,אוקטביה,AMBIENTE,2009,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.1,184.0,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1270.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
307,סקודה,אוקטביה,ELEGANCE,2008,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,140,4000.0,32.0,1750.0,9.6,207.0,,,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1355.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
308,סקודה,אוקטביה,AMBIENTE,2008,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.5,1900.0,11.8,192.0,,,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1310.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
309,סקודה,אוקטביה,TOUR ( ),2008,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,100,4000.0,24.5,1800.0,13.0,182.0,,,19.6,,,,,,ABS + EBD + BAS,2,יש,יש,451.0,173.0,146.0,251.0,548,,1360.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
310,סקודה,אוקטביה,AMBIENTE,2008,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.1,184.0,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1270.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
311,סקודה,אוקטביה,ELEGANCE,2007,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,140,4000.0,32.0,1750.0,9.6,207.0,,,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1355.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
312,סקודה,אוקטביה,TOUR ( ),2007,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,100,4000.0,24.5,1800.0,13.0,182.0,,,19.6,,,,,,ABS + EBD + BAS,2,יש,יש,451.0,173.0,146.0,251.0,548,,1360.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
313,סקודה,אוקטביה,AMBIENTE,2007,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.1,184.0,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1270.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
314,סקודה,אוקטביה,AMBIENTE,2007,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.5,1900.0,11.8,192.0,,,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1310.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
315,סקודה,אוקטביה,AMBIENTE,2006,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.1,184.0,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1270.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
316,סקודה,אוקטביה,ELEGANCE,2006,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,140,4000.0,32.0,1750.0,9.6,207.0,,,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1355.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה
317,סקודה,אוקטביה,AMBIENTE,2006,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.5,1900.0,11.8,192.0,,,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.2,257.8,585,1350.0,1310.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
318,סקודה,אוקטביה,,2005,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,90,4000.0,21.4,1900.0,13.0,182.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1270.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
319,סקודה,אוקטביה,,2005,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1595.0,100,5600.0,14.8,3800.0,14.6,187.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1235.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
320,סקודה,אוקטביה,,2004,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,90,4000.0,21.4,1900.0,13.0,182.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1270.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
321,סקודה,אוקטביה,,2004,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1595.0,100,5600.0,14.8,3800.0,14.6,187.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1235.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
322,סקודה,אוקטביה,,2003,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,90,4000.0,21.4,1900.0,13.0,182.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1270.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
323,סקודה,אוקטביה,,2003,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1595.0,100,5600.0,14.8,3800.0,14.6,187.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1235.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
324,סקודה,אוקטביה,,2002,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,90,4000.0,21.4,1900.0,13.0,182.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1270.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
325,סקודה,אוקטביה,,2002,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1595.0,100,5600.0,14.8,3800.0,14.6,187.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1235.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
326,סקודה,אוקטביה,,2001,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,90,4000.0,21.4,1900.0,13.0,182.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1270.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
327,סקודה,אוקטביה,,2001,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1595.0,100,5600.0,14.8,3800.0,14.6,187.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1235.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
328,סקודה,אוקטביה,,2000,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,90,4000.0,21.4,1900.0,13.0,182.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1270.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
329,סקודה,אוקטביה,,2000,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1595.0,100,5600.0,14.8,3800.0,14.6,187.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1235.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
330,סקודה,אוקטביה,,1999,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,90,4000.0,21.4,1900.0,13.0,182.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1270.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה
331,סקודה,אוקטביה,,1999,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1595.0,100,5600.0,14.8,3800.0,14.6,187.0,,,15.2,,,,,,ABS + EBD,2 או 4,אין,אין,450.7,173.1,143.1,251.2,528,1400.0,1235.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה
332,סקודה,אוקטביה קומבי,AMBITION,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,3.0,999.0,110,5500.0,20.4,2000.0,10.6,201.0,,,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,468.9,182.9,146.8,268.6,593,1653.0,1398.0,1900.0,502.0,670.0,1300.0,205/55R17,45.0,2X4,1,5,6,אוקטביה קומבי
333,סקודה,אוקטביה קומבי,DYNAMIC,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,3.0,999.0,110,5500.0,20.4,2000.0,10.6,201.0,,,18.8,,,,,,ABS + EBD + BAS,7,יש,יש,468.9,182.9,146.8,268.6,593,1653.0,1398.0,1900.0,502.0,670.0,1300.0,205/55R17,45.0,2X4,1,5,6,אוקטביה קומבי
334,סקודה,אוקטביה קומבי,AMBITION,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1498.0,150,5000.0,25.5,1500.0,8.6,224.0,,,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,468.9,182.9,146.8,268.6,593,1653.0,,,,640.0,1500.0,205/55R17,45.0,2X4,1,5,6,אוקטביה קומבי
335,סקודה,אוקטביה קומבי,DYNAMIC,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1498.0,150,5000.0,25.5,1500.0,8.6,224.0,,,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,468.9,182.9,146.8,268.6,593,1653.0,,,,640.0,1500.0,205/55R17,45.0,2X4,1,5,6,אוקטביה קומבי
336,סקודה,אוקטביה קומבי,AMBITION,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,999.0,115,5000.0,20.3,2000.0,10.2,200.0,17.8,23.8,21.3,,,,,,ABS + EBD + BAS,7,יש,יש,467.0,181.4,146.1,268.6,585,1715.0,1215.0,,,630.0,1300.0,205/55R16,50.0,2X4,1,5,1,אוקטביה קומבי
337,סקודה,אוקטביה קומבי,AMBITION,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,8.4,214.0,15.1,22.7,19.4,,,,,,ABS + EBD + BAS,7,יש,יש,467.0,181.4,146.1,268.6,585,1715.0,1242.0,,,650.0,1500.0,205/55R16,50.0,2X4,1,5,1,אוקטביה קומבי
