,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
1012,אודי,Q5,LUXURY,2010,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין,6.0,3197.0,270,6500.0,33.6,3000.0,6.9,234,8.1,13.1,10.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1795.0,,,,,235/55R19,75.0,4X4,1,5,1,Q5
1013,אודי,Q5,-,2009,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,7.2,222,9.6,13.6,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1740.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1014,אודי,Q5,LUXURY,2009,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,7.2,222,9.6,13.6,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1740.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1015,אודי,Q5,,2009,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין,6.0,3197.0,270,6500.0,33.6,3000.0,6.9,234,8.1,13.1,10.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1795.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1016,אודי,Q5,LUXURY,2009,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין,6.0,3197.0,270,6500.0,33.6,3000.0,6.9,234,8.1,13.1,10.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1795.0,,,,,235/55R19,75.0,4X4,1,5,1,Q5
1017,אודי,Q5 ספורטבק,TFSI ADVANCED,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,265,5250.0,37.7,1600.0,6.1,240,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,468.9,189.3,161.0,282.6,510.0,1480.0,1850.0,2430.0,580.0,750.0,2400.0,235/60R18 ,70.0,4X4,1,5,6,Q5 ספורטבק
1018,אודי,Q5 ספורטבק,TFSI LUXURY,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,265,5250.0,37.7,1600.0,6.1,240,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,468.9,189.3,161.0,282.6,510.0,1480.0,1850.0,2430.0,580.0,750.0,2400.0,235/60R18 ,70.0,4X4,1,5,6,Q5 ספורטבק
1019,אודי,Q5 ספורטבק,TFSI PREMIUM,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,265,5250.0,37.7,1600.0,6.1,240,,,11.3,,,,,,ABS + EBD + BAS,6,יש,יש,468.9,189.3,161.0,282.6,510.0,1480.0,1850.0,2430.0,580.0,750.0,2400.0,235/55R19 ,70.0,4X4,1,5,6,Q5 ספורטבק
1020,אודי,Q5 ספורטבק,-   TFSIE S-LINE,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,היברידי נטען (טורבו-בנזין),4.0,1984.0,299,5250.0,45.9,1600.0,6.1,239,,,58.8,212.0,17.9,58.0,,,ABS + EBD + BAS,6,יש,יש,468.9,189.3,165.8,281.9,455.0,1365.0,2150.0,2660.0,510.0,750.0,2000.0,235/55R19,54.0,4X4,1,5,1,Q5 ספורטבק
1021,אודי,Q5 ספורטבק,-   TFSIE S-LINE,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,היברידי נטען (טורבו-בנזין),4.0,1984.0,367,5250.0,51.0,1600.0,5.3,239,,,58.8,212.0,17.9,58.0,,,ABS + EBD + BAS,6,יש,יש,468.9,189.3,165.8,281.9,455.0,1365.0,2150.0,2660.0,510.0,750.0,2000.0,255/45R20,54.0,4X4,1,5,1,Q5 ספורטבק
1022,אודי,Q5 ספורטבק,TFSI ADVANCED,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,265,5250.0,37.7,1600.0,6.1,240,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,468.9,189.3,161.0,282.6,510.0,1480.0,1850.0,2430.0,580.0,750.0,2400.0,235/60R18 ,70.0,4X4,1,5,6,Q5 ספורטבק
1023,אודי,Q5 ספורטבק,TFSI LUXURY,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,265,5250.0,37.7,1600.0,6.1,240,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,468.9,189.3,161.0,282.6,510.0,1480.0,1850.0,2430.0,580.0,750.0,2400.0,235/60R18 ,70.0,4X4,1,5,6,Q5 ספורטבק
1024,אודי,Q5 ספורטבק,TFSI PREMIUM,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,265,5250.0,37.7,1600.0,6.1,240,,,11.3,,,,,,ABS + EBD + BAS,6,יש,יש,468.9,189.3,161.0,282.6,510.0,1480.0,1850.0,2430.0,580.0,750.0,2400.0,235/55R19 ,70.0,4X4,1,5,6,Q5 ספורטבק
1025,אודי,Q5 ספורטבק,-   TFSIE S-LINE,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,היברידי נטען (טורבו-בנזין),4.0,1984.0,299,5250.0,45.9,1600.0,6.1,239,,,58.8,212.0,17.9,58.0,,,ABS + EBD + BAS,6,יש,יש,468.9,189.3,165.8,281.9,455.0,1365.0,2150.0,2660.0,510.0,750.0,2000.0,235/55R19,54.0,4X4,1,5,1,Q5 ספורטבק
1026,אודי,Q5 ספורטבק,-   TFSIE S-LINE,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,היברידי נטען (טורבו-בנזין),4.0,1984.0,367,5250.0,51.0,1600.0,5.3,239,,,58.8,212.0,17.9,58.0,,,ABS + EBD + BAS,6,יש,יש,468.9,189.3,165.8,281.9,455.0,1365.0,2150.0,2660.0,510.0,750.0,2000.0,255/45R20,54.0,4X4,1,5,1,Q5 ספורטבק
1027,אודי,SQ5,,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,354,5400.0,51.0,1370.0,5.4,250,9.2,17.2,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,189.8,164.5,283.2,550.0,,1945.0,,,750.0,2400.0,255/45R20,70.0,4X4,1,5,1,SQ5
1028,אודי,SQ5,LUXURY,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,354,5400.0,51.0,1370.0,5.4,250,9.2,17.2,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,189.8,164.5,283.2,550.0,,1945.0,,,750.0,2400.0,255/40R21,70.0,4X4,1,5,1,SQ5
1029,אודי,SQ5,,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,354,5400.0,51.0,1370.0,5.4,250,9.2,17.2,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,189.8,164.5,283.2,550.0,,1945.0,,,750.0,2400.0,255/45R20,70.0,4X4,1,5,1,SQ5
1030,אודי,SQ5,LUXURY,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,354,5400.0,51.0,1370.0,5.4,250,9.2,17.2,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,189.8,164.5,283.2,550.0,,1945.0,,,750.0,2400.0,255/40R21,70.0,4X4,1,5,1,SQ5
1031,אודי,SQ5,,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,354,5400.0,51.0,1370.0,5.4,250,9.2,17.2,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,189.8,164.5,283.2,550.0,,1945.0,,,750.0,2400.0,255/45R20,70.0,4X4,1,5,1,SQ5
1032,אודי,SQ5,LUXURY,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,354,5400.0,51.0,1370.0,5.4,250,9.2,17.2,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,189.8,164.5,283.2,550.0,,1945.0,,,750.0,2400.0,255/40R21,70.0,4X4,1,5,1,SQ5
1033,אודי,SQ5,,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,354,5400.0,51.0,1370.0,5.4,250,9.2,17.2,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,189.8,164.5,283.2,550.0,,1945.0,,,750.0,2400.0,255/45R20,70.0,4X4,1,5,1,SQ5
1034,אודי,SQ5,LUXURY,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,354,5400.0,51.0,1370.0,5.4,250,9.2,17.2,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,467.1,189.8,164.5,283.2,550.0,,1945.0,,,750.0,2400.0,255/40R21,70.0,4X4,1,5,1,SQ5
1035,אודי,SQ5,,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,354,6000.0,47.9,4000.0,5.4,250,8.7,14.3,11.5,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,191.1,163.7,281.2,540.0,,1980.0,,,,,255/45R20,75.0,4X4,1,5,1,SQ5
1036,אודי,SQ5,LUXURY,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,354,6000.0,47.9,4000.0,5.4,250,8.7,14.3,11.5,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,191.1,163.7,281.2,540.0,,1980.0,,,,,255/45R20,75.0,4X4,1,5,1,SQ5
1037,אודי,SQ5,,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,354,6000.0,47.9,4000.0,5.4,250,8.7,14.3,11.5,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,191.1,163.7,281.2,540.0,,1980.0,,,,,255/45R20,75.0,4X4,1,5,1,SQ5
1038,אודי,SQ5,LUXURY,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,354,6000.0,47.9,4000.0,5.4,250,8.7,14.3,11.5,,,,,,ABS + EBD + BAS,6,יש,יש,464.4,191.1,163.7,281.2,540.0,,1980.0,,,,,255/45R20,75.0,4X4,1,5,1,SQ5
1039,אודי,e-tron,ADVANCED,2022,5,5,כפולה (4X4),תמסורת ישירה,,חשמלי,,,408,,67.7,,5.7,200,,,,246.7,95.0,398.5,09:00,00:30,ABS + EBD + BAS,6,יש,יש,490.1,193.8,158.3,292.8,600.0,1725.0,2490.0,,,750.0,1800.0,255/50R20,,4X4,1,5,4,e-tron
1040,אודי,e-tron,ADVANCED,2021,5,5,כפולה (4X4),תמסורת ישירה,,חשמלי,,,408,,67.7,,5.7,200,,,,246.7,95.0,398.5,09:00,00:30,ABS + EBD + BAS,6,יש,יש,490.1,193.8,158.3,292.8,600.0,1725.0,2490.0,,,750.0,1800.0,255/50R20,,4X4,1,5,4,e-tron
1041,אודי,e-tron,ADVANCED,2020,5,5,כפולה (4X4),תמסורת ישירה,,חשמלי,,,408,,67.7,,5.7,200,,,,246.0,95.0,417.0,09:00,00:30,ABS + EBD + BAS,6,יש,יש,490.1,193.8,158.3,292.8,600.0,1725.0,2490.0,,,750.0,1800.0,255/50R20,,4X4,1,5,4,e-tron
1042,אודי,e-tron,ADVANCED,2020,5,5,כפולה (4X4),תמסורת ישירה,,חשמלי,,,300,,55.1,,6.8,190,,,,248.0,71.0,332.0,07:00,00:30,ABS + EBD + BAS,6,יש,יש,490.1,193.5,158.3,292.8,600.0,1725.0,2445.0,,,750.0,1800.0,255/50R20,,4X4,1,5,4,e-tron
1043,אודי,e-tron,ADVANCED,2019,5,5,כפולה (4X4),תמסורת ישירה,,חשמלי,,,408,,67.7,,5.7,200,,,,246.0,95.0,417.0,09:00,00:30,ABS + EBD + BAS,6,יש,יש,490.1,193.8,158.3,292.8,600.0,1725.0,2490.0,,,750.0,1800.0,255/50R20,,4X4,1,5,4,e-tron
1044,אודי,e-tron,PREMIUM,2019,5,5,כפולה (4X4),תמסורת ישירה,,חשמלי,,,408,,67.7,,5.7,200,,,,256.0,95.0,407.0,09:00,00:30,ABS + EBD + BAS,6,יש,יש,490.1,193.5,158.3,292.8,600.0,1725.0,2490.0,,,750.0,1800.0,265/45R21,,4X4,1,5,4,e-tron
1045,אודי,e-tron ספורטבק,ADVANCED,2022,5,5,כפולה (4X4),תמסורת ישירה,,חשמלי,,,408,,67.7,,5.7,200,,,,252.4,95.0,395.0,09:00,00:30,ABS + EBD + BAS,6,יש,יש,490.1,193.5,158.3,292.8,615.0,,2555.0,3150.0,595.0,750.0,1800.0,255/50R20,,4X4,1,5,4,e-tron ספורטבק
1046,אודי,e-tron ספורטבק,ADVANCED,2021,5,5,כפולה (4X4),תמסורת ישירה,,חשמלי,,,408,,67.7,,5.7,200,,,,252.4,95.0,395.0,09:00,00:30,ABS + EBD + BAS,6,יש,יש,490.1,193.5,158.3,292.8,615.0,,2555.0,3150.0,595.0,750.0,1800.0,255/50R20,,4X4,1,5,4,e-tron ספורטבק
1047,אודי,e-tron S,,2022,5,5,כפולה (4X4),תמסורת ישירה,,חשמלי,,,503,,99.2,,4.5,210,,,,281.0,86.0,347.0,09:00,00:30,ABS + EBD + BAS,6,יש,יש,490.2,197.6,161.5,292.8,615.0,1665.0,2620.0,3245.0,625.0,750.0,1800.0,285/40R21,,4X4,1,5,4,e-tron
1048,אודי,Q7,TDI S-LINE LIMITED,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו-דיזל מיקרו-היברידי,6.0,2967.0,286,3500.0,61.2,1750.0,6.1,241,,,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,506.4,197.0,166.6,299.9,740.0,2050.0,2419.0,3015.0,596.0,750.0,3500.0,285/40R21,75.0,4X4,1,7,6,Q7
1049,אודי,Q7,TDI,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,286,4000.0,61.1,3250.0,6.3,241,,,11.5,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,166.8,299.6,865.0,2050.0,2165.0,,,750.0,3500.0,285/40R21,75.0,4X4,1,7,2,Q7
1050,אודי,Q7,TFSI,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,340,5000.0,51.0,4500.0,5.9,250,,,9.2,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,166.8,299.6,865.0,2050.0,2130.0,,,750.0,3500.0,285/40R21,85.0,4X4,1,7,1,Q7
1051,אודי,Q7,TDI,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,286,4000.0,61.1,3250.0,6.3,241,13.3,15.1,14.5,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,166.8,299.6,865.0,2050.0,2165.0,,,750.0,3500.0,285/40R21,75.0,4X4,1,7,2,Q7
1052,אודי,Q7,TFSI,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,340,5000.0,51.0,4500.0,5.9,250,8.9,12.6,11.0,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,166.8,299.6,865.0,2050.0,2130.0,,,750.0,3500.0,285/40R21,85.0,4X4,1,7,1,Q7
1053,אודי,Q7,TDI,2019,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,286,4000.0,61.1,3250.0,6.3,241,13.3,15.1,14.5,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,166.8,299.6,865.0,2050.0,2165.0,,,750.0,3500.0,285/40R21,75.0,4X4,1,7,2,Q7
1054,אודי,Q7,TFSI,2019,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,340,5000.0,51.0,4500.0,5.9,250,8.9,12.6,11.0,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,166.8,299.6,865.0,2050.0,2130.0,,,750.0,3500.0,285/40R21,85.0,4X4,1,7,1,Q7
1055,אודי,Q7,,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,6.3,250,10.4,14.5,12.7,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2105.0,,,750.0,2120.0,255/55R19,85.0,4X4,1,7,1,Q7
1056,אודי,Q7,LUXURY,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,6.3,250,10.4,14.5,12.7,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2105.0,,,750.0,2120.0,285/45R20,85.0,4X4,1,7,1,Q7
1057,אודי,Q7,PREMIUM,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,6.3,250,10.4,14.5,12.7,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2105.0,,,750.0,2120.0,285/45R20,85.0,4X4,1,7,1,Q7
1058,אודי,Q7,,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,272,3250.0,61.2,1500.0,6.5,234,15.6,17.9,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2135.0,,,750.0,2145.0,255/55R19,75.0,4X4,1,7,2,Q7
1059,אודי,Q7,LUXURY,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,272,3250.0,61.2,1500.0,6.5,234,15.6,17.9,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2135.0,,,750.0,2145.0,285/45R20,75.0,4X4,1,7,2,Q7
1060,אודי,Q7,PREMIUM,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,272,3250.0,61.2,1500.0,6.5,234,15.6,17.9,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2135.0,,,750.0,2145.0,285/45R20,75.0,4X4,1,7,2,Q7
1061,אודי,Q7,,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,218,3250.0,51.0,1250.0,7.1,216,16.4,19.6,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.1,300.4,890.0,,2070.0,,,750.0,2145.0,235/65R18,75.0,4X4,1,5,2,Q7
1062,אודי,Q7,LUXURY,2018,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,218,3250.0,51.0,1250.0,7.1,216,16.4,19.6,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.1,300.4,890.0,,2070.0,,,750.0,2145.0,255/55R19,75.0,4X4,1,7,2,Q7
1063,אודי,Q7,-   E-TRON PREMIUM,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-דיזל),6.0,2967.0,374,3250.0,71.4,1250.0,6.2,230,,,52.6,190.0,17.3,56.0,08:00,02:30,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.1,299.4,650.0,,2520.0,,,750.0,3500.0,285/45R20,75.0,4X4,1,5,2,Q7
1064,אודי,Q7,-   E-TRON SUPERIOR,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-דיזל),6.0,2967.0,374,3250.0,71.4,1250.0,6.2,230,,,52.6,190.0,17.3,56.0,08:00,02:30,ABS + EBD + BAS,8,יש,יש,505.2,196.8,174.1,299.4,650.0,,2520.0,,,750.0,3500.0,285/40R21,75.0,4X4,1,5,2,Q7
1065,אודי,Q7,,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,6.3,250,10.4,14.5,12.7,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2105.0,,,750.0,2120.0,255/55R19,85.0,4X4,1,7,1,Q7
1066,אודי,Q7,LUXURY,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,6.3,250,10.4,14.5,12.7,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2105.0,,,750.0,2120.0,285/45R20,85.0,4X4,1,7,1,Q7
1067,אודי,Q7,PREMIUM,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,6.3,250,10.4,14.5,12.7,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2105.0,,,750.0,2120.0,285/45R20,85.0,4X4,1,7,1,Q7
1068,אודי,Q7,,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,272,3250.0,61.2,1500.0,6.5,234,15.6,17.9,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2135.0,,,750.0,2145.0,255/55R19,75.0,4X4,1,7,2,Q7
1069,אודי,Q7,LUXURY,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,272,3250.0,61.2,1500.0,6.5,234,15.6,17.9,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2135.0,,,750.0,2145.0,285/45R20,75.0,4X4,1,7,2,Q7
1070,אודי,Q7,PREMIUM,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,272,3250.0,61.2,1500.0,6.5,234,15.6,17.9,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2135.0,,,750.0,2145.0,285/45R20,75.0,4X4,1,7,2,Q7
1071,אודי,Q7,,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,218,3250.0,51.0,1250.0,7.1,216,16.4,19.6,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.1,300.4,890.0,,2070.0,,,750.0,2145.0,235/65R18,75.0,4X4,1,5,2,Q7
1072,אודי,Q7,LUXURY,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,218,3250.0,51.0,1250.0,7.1,216,16.4,19.6,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.1,300.4,890.0,,2070.0,,,750.0,2145.0,255/55R19,75.0,4X4,1,7,2,Q7
1073,אודי,Q7,-   E-TRON PREMIUM,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-דיזל),6.0,2967.0,374,3250.0,71.4,1250.0,6.2,230,,,52.6,190.0,17.3,56.0,08:00,02:30,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.1,299.4,650.0,,2520.0,,,750.0,3500.0,285/45R20,75.0,4X4,1,7,2,Q7
1074,אודי,Q7,-   E-TRON SUPERIOR,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-דיזל),6.0,2967.0,374,3250.0,71.4,1250.0,6.2,230,,,52.6,190.0,17.3,56.0,08:00,02:30,ABS + EBD + BAS,8,יש,יש,505.2,196.8,174.1,299.4,650.0,,2520.0,,,750.0,3500.0,285/40R21,75.0,4X4,1,7,2,Q7
1075,אודי,Q7,,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,6.3,250,10.4,14.5,12.7,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2105.0,,,750.0,2120.0,255/55R19,85.0,4X4,1,7,1,Q7
1076,אודי,Q7,LUXURY,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,6.3,250,10.4,14.5,12.7,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2105.0,,,750.0,2120.0,285/45R20,85.0,4X4,1,7,1,Q7
1077,אודי,Q7,PREMIUM,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,6.3,250,10.4,14.5,12.7,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2105.0,,,750.0,2120.0,285/45R20,85.0,4X4,1,7,1,Q7
1078,אודי,Q7,,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,272,3250.0,61.2,1500.0,6.5,234,15.6,17.9,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2135.0,,,750.0,2145.0,255/55R19,75.0,4X4,1,7,2,Q7
1079,אודי,Q7,LUXURY,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,272,3250.0,61.2,1500.0,6.5,234,15.6,17.9,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2135.0,,,750.0,2145.0,285/45R20,75.0,4X4,1,7,2,Q7
1080,אודי,Q7,PREMIUM,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,272,3250.0,61.2,1500.0,6.5,234,15.6,17.9,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.4,300.4,295.0,,2135.0,,,750.0,2145.0,285/45R20,75.0,4X4,1,7,2,Q7
1081,אודי,Q7,,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2967.0,218,3250.0,51.0,1250.0,7.1,216,16.4,19.6,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,196.8,174.1,300.4,890.0,,2070.0,,,750.0,2145.0,235/65R18,75.0,4X4,1,5,2,Q7
